time_days,Te131 top 18
10.339251275508948,7.598512544364921e-87
10.341069233557644,7.598512544364921e-87
10.34288751125924,7.598512544364921e-87
10.344706108669921,7.598512544364921e-87
10.346525025845906,7.598512544364921e-87
10.348344262843417,7.598512544364921e-87
10.350163819718688,7.598512544364921e-87
10.351983696527963,7.598512544364921e-87
10.353803893327498,7.598512544364921e-87
10.355624410173554,7.598512544364921e-87
10.35744524712239,7.598512544364921e-87
10.359266404230326,7.598512544364921e-87
10.361087881553635,7.598512544364921e-87
10.362909679148625,7.598512544364921e-87
10.364731797071606,7.598512544364921e-87
10.366554235378901,7.598512544364921e-87
10.368376994126848,7.598512544364921e-87
10.370200073371786,7.598512544364921e-87
10.37202347317005,7.598512544364921e-87
10.373847193578042,7.598512544364921e-87
10.375671234652115,7.598512544364921e-87
10.377495596448654,7.598512544364921e-87
10.37932027902405,7.598512544364921e-87
10.381145282434707,7.598512544364921e-87
10.382970606737036,7.598512544364921e-87
10.38479625198746,7.598512544364921e-87
10.386622218242396,7.598512544364921e-87
10.388448505558317,7.598512544364921e-87
10.390275113991665,7.598512544364921e-87
10.392102043598896,7.598512544364921e-87
10.393929294436486,7.598512544364921e-87
10.395756866560914,7.598512544364921e-87
10.397584760028675,7.598512544364921e-87
10.39941297489627,7.598512544364921e-87
10.40124151122021,7.598512544364921e-87
10.403070369057001,7.598512544364921e-87
10.404899548463208,7.598512544364921e-87
10.406729049495357,7.598512544364921e-87
10.40855887221,7.598512544364921e-87
10.410389016663695,7.598512544364921e-87
10.41221948291302,7.598512544364921e-87
10.41405027101455,7.598512544364921e-87
10.41588138102488,7.598512544364921e-87
10.417712813000595,7.598512544364921e-87
10.419544566998336,7.598512544364921e-87
10.421376643074714,7.598512544364921e-87
10.423209041286356,7.598512544364921e-87
10.425041761689904,7.598512544364921e-87
10.42687480434201,7.598512544364921e-87
10.428708169299336,7.598512544364921e-87
10.430541856618548,7.598512544364921e-87
10.432375866356315,7.598512544364921e-87
10.434210198569362,7.598512544364921e-87
10.436044853314373,7.598512544364921e-87
10.437879830648058,7.598512544364921e-87
10.439715130627137,7.598512544364921e-87
10.441550753308343,7.598512544364921e-87
10.443386698748414,7.598512544364921e-87
10.445222967004105,7.598512544364921e-87
10.447059558132175,7.598512544364921e-87
10.448896472189375,7.598512544364921e-87
10.450733709232525,7.598512544364921e-87
10.452571269318396,7.598512544364921e-87
10.45440915250379,7.598512544364921e-87
10.456247358845516,7.598512544364921e-87
10.458085888400397,7.598512544364921e-87
10.459924741225263,7.598512544364921e-87
10.461763917376954,7.598512544364921e-87
10.463603416912303,7.598512544364921e-87
10.465443239888208,7.598512544364921e-87
10.467283386361519,7.598512544364921e-87
10.46912385638912,7.598512544364921e-87
10.4709646500279,7.598512544364921e-87
10.47280576733476,7.598512544364921e-87
10.474647208366612,7.598512544364921e-87
10.476488973180375,7.598512544364921e-87
10.478331061832982,7.598512544364921e-87
10.480173474381353,7.598512544364921e-87
10.482016210882477,7.598512544364921e-87
10.483859271393296,7.598512544364921e-87
10.485702655970782,7.598512544364921e-87
10.487546364671914,7.598512544364921e-87
10.489390397553683,7.598512544364921e-87
10.491234754673092,7.598512544364921e-87
10.49307943608715,7.598512544364921e-87
10.494924441852861,7.598512544364921e-87
10.49676977202729,7.598512544364921e-87
10.498615426667463,7.598512544364921e-87
10.50046140583043,7.598512544364921e-87
10.502307709573252,7.598512544364921e-87
10.504154337952999,7.598512544364921e-87
10.506001291026752,7.598512544364921e-87
10.507848568851605,7.598512544364921e-87
10.509696171484638,7.598512544364921e-87
10.511544098983002,7.598512544364921e-87
10.513392351403795,7.598512544364921e-87
10.515240928804154,7.598512544364921e-87
10.517089831241215,7.598512544364921e-87
10.518939058772135,7.598512544364921e-87
10.520788611454071,7.598512544364921e-87
10.522638489344196,7.598512544364921e-87
10.524488692499691,7.598512544364921e-87
10.526339220977732,7.598512544364921e-87
10.528190074835555,7.598512544364921e-87
10.530041254130353,7.598512544364921e-87
10.531892758919348,7.598512544364921e-87
10.533744589259774,7.598512544364921e-87
10.535596745208872,7.598512544364921e-87
10.537449226823892,7.598512544364921e-87
10.539302034162098,7.598512544364921e-87
10.541155167280744,7.598512544364921e-87
10.543008626237148,7.598512544364921e-87
10.544862411088586,7.598512544364921e-87
10.546716521892355,7.598512544364921e-87
10.548570958705772,7.598512544364921e-87
10.55042572158616,7.598512544364921e-87
10.55228081059085,7.598512544364921e-87
10.554136225777185,7.598512544364921e-87
10.555991967202498,7.598512544364921e-87
10.55784803492419,7.598512544364921e-87
10.559704428999616,7.598512544364921e-87
10.561561149486158,7.598512544364921e-87
10.563418196441209,7.598512544364921e-87
10.565275569922173,7.598512544364921e-87
10.567133269986464,7.598512544364921e-87
10.568991296691504,7.598512544364921e-87
10.570849650094726,7.598512544364921e-87
10.572708330253555,7.598512544364921e-87
10.574567337225485,7.598512544364921e-87
10.576426671067956,7.598512544364921e-87
10.578286331838447,7.598512544364921e-87
10.580146319594439,7.598512544364921e-87
10.582006634393425,7.598512544364921e-87
10.583867276292914,7.598512544364921e-87
10.585728245350417,7.598512544364921e-87
10.587589541623437,7.598512544364921e-87
10.589451165169551,7.598512544364921e-87
10.591313116046283,7.598512544364921e-87
10.593175394311189,7.598512544364921e-87
10.595038000021832,7.598512544364921e-87
10.596900933235785,7.598512544364921e-87
10.59876419401064,7.598512544364921e-87
10.600627782403985,7.598512544364921e-87
10.602491698473429,7.598512544364921e-87
10.60435594227657,7.598512544364921e-87
10.606220513871067,7.598512544364921e-87
10.60808541331454,7.598512544364921e-87
10.609950640664636,7.598512544364921e-87
10.611816195979006,7.598512544364921e-87
10.613682079315325,7.598512544364921e-87
10.61554829073126,7.598512544364921e-87
10.617414830284503,7.598512544364921e-87
10.619281698032728,7.598512544364921e-87
10.621148894033684,7.598512544364921e-87
10.623016418345067,7.598512544364921e-87
10.624884271024603,7.598512544364921e-87
10.62675245213003,7.598512544364921e-87
10.628620961719093,7.598512544364921e-87
10.630489799849556,7.598512544364921e-87
10.632358966579181,7.598512544364921e-87
10.634228461965728,7.598512544364921e-87
10.636098286067023,7.598512544364921e-87
10.637968438940845,7.598512544364921e-87
10.639838920645005,7.598512544364921e-87
10.641709731237318,7.598512544364921e-87
10.643580870775613,7.598512544364921e-87
10.645452339317732,7.598512544364921e-87
10.64732413692152,7.598512544364921e-87
10.64919626364484,7.598512544364921e-87
10.651068719545538,7.598512544364921e-87
10.652941504681534,7.598512544364921e-87
10.6548146191107,7.598512544364921e-87
10.656688062890934,7.598512544364921e-87
10.658561836080144,7.598512544364921e-87
10.660435938736255,7.598512544364921e-87
10.662310370917194,7.598512544364921e-87
10.664185132680903,7.598512544364921e-87
10.666060224085312,7.598512544364921e-87
10.667935645188422,7.598512544364921e-87
10.669811396048186,7.598512544364921e-87
10.67168747672258,7.598512544364921e-87
10.673563887269601,7.598512544364921e-87
10.67544062774725,7.598512544364921e-87
10.677317698213537,7.598512544364921e-87
10.679195098726488,7.598512544364921e-87
10.68107282934411,7.598512544364921e-87
10.682950890124488,7.598512544364921e-87
10.684829281125657,7.598512544364921e-87
10.686708002405673,7.598512544364921e-87
10.688587054022618,7.598512544364921e-87
10.690466436034571,7.598512544364921e-87
10.692346148499626,7.598512544364921e-87
10.694226191475884,7.598512544364921e-87
10.696106565021463,7.598512544364921e-87
10.697987269194467,7.598512544364921e-87
10.69986830405307,7.598512544364921e-87
10.701749669655394,7.598512544364921e-87
10.703631366059598,7.598512544364921e-87
10.705513393323843,7.598512544364921e-87
10.707395751506308,7.598512544364921e-87
10.709278440665177,7.598512544364921e-87
10.711161460858644,7.598512544364921e-87
10.7130448121449,7.598512544364921e-87
10.714928494582198,7.598512544364921e-87
10.716812508228742,7.598512544364921e-87
10.718696853142774,7.598512544364921e-87
10.720581529382539,7.598512544364921e-87
10.72246653700629,7.598512544364921e-87
10.724351876072301,7.598512544364921e-87
10.726237546638849,7.598512544364921e-87
10.728123548764216,7.598512544364921e-87
10.730009882506687,7.598512544364921e-87
10.731896547924608,7.598512544364921e-87
10.733783545076276,7.598512544364921e-87
10.735670874020022,7.598512544364921e-87
10.737558534814184,7.598512544364921e-87
10.739446527517114,7.598512544364921e-87
10.741334852187167,7.598512544364921e-87
10.743223508882718,7.598512544364921e-87
10.745112497662126,7.598512544364921e-87
10.747001818583819,7.598512544364921e-87
10.74889147170618,7.598512544364921e-87
10.75078145708762,7.598512544364921e-87
10.75267177478656,7.598512544364921e-87
10.754562424861431,7.598512544364921e-87
10.756453407370676,7.598512544364921e-87
10.758344722372748,7.598512544364921e-87
10.760236369926087,7.598512544364921e-87
10.762128350089206,7.598512544364921e-87
10.76402066292057,7.598512544364921e-87
10.765913308478671,7.598512544364921e-87
10.767806286822013,7.598512544364921e-87
10.76969959800911,7.598512544364921e-87
10.771593242098485,7.598512544364921e-87
10.773487219148674,7.598512544364921e-87
10.77538152921822,7.598512544364921e-87
10.777276172365662,7.598512544364921e-87
10.779171148649601,7.598512544364921e-87
10.781066458128594,7.598512544364921e-87
10.782962100861226,7.598512544364921e-87
10.784858076906094,7.598512544364921e-87
10.786754386321805,7.598512544364921e-87
10.788651029166974,7.598512544364921e-87
10.790548005500233,7.598512544364921e-87
10.792445315380196,7.598512544364921e-87
10.79434295886555,7.598512544364921e-87
10.796240936014934,7.598512544364921e-87
10.798139246887017,7.598512544364921e-87
10.800037891540473,7.598512544364921e-87
10.801936870034,7.598512544364921e-87
10.80383618242629,7.598512544364921e-87
10.805735828776056,7.598512544364921e-87
10.807635809141997,7.598512544364921e-87
10.809536123582884,7.598512544364921e-87
10.811436772157435,7.598512544364921e-87
10.813337754924406,7.598512544364921e-87
10.815239071942553,7.598512544364921e-87
10.81714072327065,7.598512544364921e-87
10.81904270896748,7.598512544364921e-87
10.820945029091835,7.598512544364921e-87
10.822847683702514,7.598512544364921e-87
10.824750672858316,7.598512544364921e-87
10.826653996618099,7.598512544364921e-87
10.82855765504068,7.598512544364921e-87
10.830461648184901,7.598512544364921e-87
10.832365976109617,7.598512544364921e-87
10.834270638873694,7.598512544364921e-87
10.836175636536003,7.598512544364921e-87
10.838080969155437,7.598512544364921e-87
10.839986636790863,7.598512544364921e-87
10.841892639501232,7.598512544364921e-87
10.84379897734544,7.598512544364921e-87
10.845705650382413,7.598512544364921e-87
10.847612658671089,7.598512544364921e-87
10.849520002270417,7.598512544364921e-87
10.851427681239349,7.598512544364921e-87
10.85333569563686,7.598512544364921e-87
10.855244045521925,7.598512544364921e-87
10.857152730953516,7.598512544364921e-87
10.85906175199067,7.598512544364921e-87
10.860971108692375,7.598512544364921e-87
10.862880801117655,7.598512544364921e-87
10.864790829325537,7.598512544364921e-87
10.866701193375066,7.598512544364921e-87
10.86861189332529,7.598512544364921e-87
10.870522929235271,7.598512544364921e-87
10.872434301164065,7.598512544364921e-87
10.874346009170788,7.598512544364921e-87
10.876258053314515,7.598512544364921e-87
10.878170433654352,7.598512544364921e-87
10.880083150249412,7.598512544364921e-87
10.881996203158817,7.598512544364921e-87
10.883909592441702,7.598512544364921e-87
10.885823318157211,7.598512544364921e-87
10.88773738036448,7.598512544364921e-87
10.889651779122717,7.598512544364921e-87
10.891566514491073,7.598512544364921e-87
10.89348158652874,7.598512544364921e-87
10.89539699529491,7.598512544364921e-87
10.897312740848793,7.598512544364921e-87
10.899228823249606,7.598512544364921e-87
10.901145242556575,7.598512544364921e-87
10.903061998828942,7.598512544364921e-87
10.904979092125936,7.598512544364921e-87
10.906896522506852,7.598512544364921e-87
10.908814290030943,7.598512544364921e-87
10.910732394757488,7.598512544364921e-87
10.912650836745778,7.598512544364921e-87
10.914569616055115,7.598512544364921e-87
10.916488732744806,7.598512544364921e-87
10.91840818687418,7.598512544364921e-87
10.920327978502543,7.598512544364921e-87
10.92224810768928,7.598512544364921e-87
10.924168574493725,7.598512544364921e-87
10.926089378975242,7.598512544364921e-87
10.928010521193201,7.598512544364921e-87
10.929932001206991,7.598512544364921e-87
10.931853819076004,7.598512544364921e-87
10.933775974859648,7.598512544364921e-87
10.935698468617336,7.598512544364921e-87
10.937621300408475,7.598512544364921e-87
10.939544470292542,7.598512544364921e-87
10.941467978328966,7.598512544364921e-87
10.943391824577201,7.598512544364921e-87
10.945316009096718,7.598512544364921e-87
10.947240531946994,7.598512544364921e-87
10.949165393187517,7.598512544364921e-87
10.951090592877788,7.598512544364921e-87
10.953016131077298,7.598512544364921e-87
10.954942007845606,7.598512544364921e-87
10.95686822324222,7.598512544364921e-87
10.958794777326686,7.598512544364921e-87
10.960721670158552,7.598512544364921e-87
10.962648901797383,7.598512544364921e-87
10.964576472302749,7.598512544364921e-87
10.966504381734238,7.598512544364921e-87
10.968432630151417,7.598512544364921e-87
10.970361217613934,7.598512544364921e-87
10.972290144181384,7.598512544364921e-87
10.97421940991339,7.598512544364921e-87
10.97614901486959,7.598512544364921e-87
10.978078959109627,7.598512544364921e-87
10.98000924269316,7.598512544364921e-87
10.981939865679855,7.598512544364921e-87
10.983870828129389,7.598512544364921e-87
10.985802130101431,7.598512544364921e-87
10.98773377165572,7.598512544364921e-87
10.989665752851943,7.598512544364921e-87
10.99159807374982,7.598512544364921e-87
10.993530734409084,7.598512544364921e-87
10.995463734889471,7.598512544364921e-87
10.997397075250735,7.598512544364921e-87
10.999330755552636,7.598512544364921e-87
11.001264775854926,7.598512544364921e-87
11.00319913621743,7.598512544364921e-87
11.005133836699919,7.598512544364921e-87
11.007068877362196,7.598512544364921e-87
11.009004258264074,7.598512544364921e-87
11.010939979465382,7.598512544364921e-87
11.01287604102595,7.598512544364921e-87
11.014812443005628,7.598512544364921e-87
11.01674918546425,7.598512544364921e-87
11.018686268461721,7.598512544364921e-87
11.020623692057901,7.598512544364921e-87
11.022561456312678,7.598512544364921e-87
11.024499561285948,7.598512544364921e-87
11.026438007037621,7.598512544364921e-87
11.028376793627615,7.598512544364921e-87
11.03031592111586,7.598512544364921e-87
11.0322553895623,7.598512544364921e-87
11.034195199026863,7.598512544364921e-87
11.03613534956955,7.598512544364921e-87
11.038075841250313,7.598512544364921e-87
11.040016674129136,7.598512544364921e-87
11.041957848266012,7.598512544364921e-87
11.043899363720943,7.598512544364921e-87
11.045841220553944,7.598512544364921e-87
11.047783418825041,7.598512544364921e-87
11.049725958594248,7.598512544364921e-87
11.051668839921652,7.598512544364921e-87
11.053612062867288,7.598512544364921e-87
