time,temperature,density
261.0085730909173,0.01,2.2220830091791962e-05
261.05446641758,0.01,2.2209246149989172e-05
261.1003678136993,0.01,2.219766017137357e-05
261.14627728069456,0.01,2.218607215558689e-05
261.19219481998476,0.01,2.2174482102270975e-05
261.23812043298915,0.01,2.2162890011067594e-05
261.28405412112716,0.01,2.2151295881618467e-05
261.32999588581913,0.01,2.2139699713565083e-05
261.37594572848485,0.01,2.2128101506549072e-05
261.4219036505447,0.01,2.2116501260211913e-05
261.46786965341937,0.01,2.2104898974195026e-05
261.5138437385294,0.01,2.209329464813984e-05
261.5598259072964,0.01,2.208168828168752e-05
261.60581616114143,0.01,2.207007987447938e-05
261.6518145014862,0.01,2.205846942615658e-05
261.6978209297522,0.01,2.2046856936360297e-05
261.74383544736213,0.01,2.203524240473144e-05
261.789858055738,0.01,2.202362583091108e-05
261.83588875630255,0.01,2.2012007214540114e-05
261.8819275504783,0.01,2.2000386555259467e-05
261.9279744396888,0.01,2.198876385270982e-05
261.97402942535723,0.01,2.1977139106531954e-05
262.0200925089072,0.01,2.1965512316366533e-05
262.06616369176237,0.01,2.195388348185422e-05
262.1122429753472,0.01,2.194225260263545e-05
262.15833036108586,0.01,2.1930619678350766e-05
262.204425850403,0.01,2.1918984708640555e-05
262.2505294447232,0.01,2.1907347693145253e-05
262.2966411454721,0.01,2.1895708631505007e-05
262.3427609540747,0.01,2.1884067523360126e-05
262.3888888719568,0.01,2.1872424368350742e-05
262.4350249005441,0.01,2.186077916611698e-05
262.4811690412625,0.01,2.1849131916298926e-05
262.5273212955388,0.01,2.1837482618536445e-05
262.57348166479954,0.01,2.1825831272469464e-05
262.61965015047144,0.01,2.181417787773787e-05
262.6658267539814,0.01,2.1802522433981498e-05
262.71201147675725,0.01,2.1790932896781255e-05
262.75820432022647,0.01,2.1779596215072846e-05
262.8044052858168,0.01,2.1768257540027477e-05
262.8506143749562,0.01,2.1756916871294717e-05
262.89683158907343,0.01,2.17455742085239e-05
262.943056929597,0.01,2.1734229551364447e-05
262.98929039795564,0.01,2.1722882899465712e-05
263.03553199557837,0.01,2.1711534252476998e-05
263.08178172389495,0.01,2.17001836100474e-05
263.12803958433483,0.01,2.16888309718261e-05
263.1743055783278,0.01,2.167747633746221e-05
263.22057970730384,0.01,2.1666119706604772e-05
263.26686197269373,0.01,2.165476107890265e-05
263.3131523759279,0.01,2.164340045400477e-05
263.3594509184373,0.01,2.1632037831559983e-05
263.40575760165274,0.01,2.1620673211217105e-05
263.4520724270061,0.01,2.1609306592624734e-05
263.49839539592875,0.01,2.159793797543158e-05
263.54472650985264,0.01,2.1586567359286223e-05
263.5910657702099,0.01,2.157519474383717e-05
263.63741317843267,0.01,2.156382012873297e-05
263.68376873595406,0.01,2.1552443513621882e-05
263.73013244420673,0.01,2.1541064898152315e-05
263.77650430462387,0.01,2.1529684281972533e-05
263.82288431863856,0.01,2.151830166473083e-05
263.869272487685,0.01,2.1506917046075213e-05
263.9156688131969,0.01,2.1495530425653843e-05
263.9620732966083,0.01,2.1484141803114745e-05
264.0084859393534,0.01,2.1472751178105955e-05
264.05490674286744,0.01,2.1461358550275245e-05
264.101335708585,0.01,2.1449963919270524e-05
264.14777283794126,0.01,2.143856728473957e-05
264.19421813237136,0.01,2.1427168646330174e-05
264.24067159331156,0.01,2.1415768003689847e-05
264.28713322219744,0.01,2.140436535646627e-05
264.33360302046526,0.01,2.1392960704306948e-05
264.3800809895511,0.01,2.138155404685944e-05
264.42656713089224,0.01,2.137014538377102e-05
264.4730614459253,0.01,2.1358734714689103e-05
264.5195639360875,0.01,2.1347322039260958e-05
264.56607460281623,0.01,2.133603891280434e-05
264.612593447549,0.01,2.1324936214703257e-05
264.65912047172424,0.01,2.1313831564406653e-05
264.7056556767798,0.01,2.1302724961571345e-05
264.7521990641543,0.01,2.1291616405854002e-05
264.798750635286,0.01,2.1280505896911324e-05
264.84531039161453,0.01,2.126939343439973e-05
264.89187833457873,0.01,2.1258279017975806e-05
264.9384544656182,0.01,2.1247162647295966e-05
264.9850387861722,0.01,2.1236044322016683e-05
265.0316312976814,0.01,2.1224924041794137e-05
265.0782320015856,0.01,2.121380180628466e-05
265.1248408993254,0.01,2.1202677615144444e-05
265.17145799234123,0.01,2.1191551468029703e-05
265.2180832820746,0.01,2.118042336459638e-05
265.2647167699664,0.01,2.116929330450057e-05
265.31135845745825,0.01,2.1158161287398218e-05
265.3580083459916,0.01,2.1147027312945277e-05
265.4046664370089,0.01,2.113589138079748e-05
265.45133273195216,0.01,2.1124753490610668e-05
265.49800723226394,0.01,2.1113613642040538e-05
265.5446899393869,0.01,2.1102471834742768e-05
265.5913808547639,0.01,2.109132806837299e-05
265.6380799798386,0.01,2.108018234258664e-05
265.6847873160544,0.01,2.1069034657039233e-05
265.7315028648549,0.01,2.1057885011386206e-05
265.77822662768403,0.01,2.104673340528295e-05
265.8249586059865,0.01,2.1035579838384644e-05
265.8716988012066,0.01,2.1024424310346594e-05
265.9184472147891,0.01,2.1013266820823953e-05
265.9652038481789,0.01,2.100210736947189e-05
266.01196870282155,0.01,2.0990945955945368e-05
266.05874178016256,0.01,2.0979782579899402e-05
266.10552308164773,0.01,2.0968617240988918e-05
266.15231260872275,0.01,2.0957449938868874e-05
266.1991103628345,0.01,2.094628067319393e-05
266.2459163454293,0.01,2.0935109443618917e-05
266.292730557954,0.01,2.0923936249798493e-05
266.33955300185534,0.01,2.0912761091387358e-05
266.3863836785812,0.01,2.0901583968039966e-05
266.43322258957886,0.01,2.089067983354483e-05
266.48006973629623,0.01,2.0879804218469222e-05
266.5269251201814,0.01,2.086892669112633e-05
266.57378874268244,0.01,2.0858047251179964e-05
266.6206606052484,0.01,2.084716589829374e-05
266.667540709328,0.01,2.083628263213134e-05
266.7144290563703,0.01,2.082539745235636e-05
266.7613256478244,0.01,2.081451035863239e-05
266.8082304851404,0.01,2.080362135062277e-05
266.85514356976796,0.01,2.079273042799099e-05
266.9020649031572,0.01,2.0781837590400378e-05
266.94899448675835,0.01,2.0770942837514282e-05
266.9959323220224,0.01,2.076004616899584e-05
267.0428784104,0.01,2.0749147584508275e-05
267.0898327533424,0.01,2.0738247083714695e-05
267.1367953523008,0.01,2.07273446662782e-05
267.18376620872715,0.01,2.0716440331861708e-05
267.2307453240733,0.01,2.070553408012817e-05
267.2777326997914,0.01,2.069462591074049e-05
267.32472833733357,0.01,2.0683715823361528e-05
267.371732238153,0.01,2.0672803817653936e-05
267.41874440370236,0.01,2.066188989328048e-05
267.4657648354349,0.01,2.0650974049903778e-05
267.51279353480385,0.01,2.0640056287186475e-05
267.5598305032633,0.01,2.0629136604790988e-05
267.60687574226705,0.01,2.061821500237982e-05
267.65392925326927,0.01,2.0607291479615385e-05
267.70099103772446,0.01,2.0596366036160015e-05
267.7480610970871,0.01,2.058543867167606e-05
267.7951394328126,0.01,2.0574509385825634e-05
267.8422260463561,0.01,2.0563578178270946e-05
267.88932093917293,0.01,2.0552645048674105e-05
267.93642411271867,0.01,2.0541709996697223e-05
267.98353556844984,0.01,2.053077302200216e-05
268.0306553078224,0.01,2.0519834124250907e-05
268.07778333229294,0.01,2.0508893303105336e-05
268.1249196433179,0.01,2.0497950558227305e-05
268.1720642423549,0.01,2.0487005889278447e-05
268.2192171308609,0.01,2.047605929592052e-05
268.26637831029353,0.01,2.046530766242143e-05
268.3135477821102,0.01,2.0454659914436875e-05
268.3607255477696,0.01,2.0444010294251006e-05
268.40791160872976,0.01,2.04333588015347e-05
268.4551059664492,0.01,2.042270543595871e-05
268.5023086223866,0.01,2.041205019719377e-05
268.54951957800137,0.01,2.040139308491043e-05
268.5967388347527,0.01,2.0390734098779306e-05
268.6439663941003,0.01,2.038007323847091e-05
268.6912022575038,0.01,2.036941050365573e-05
268.7384464264232,0.01,2.0358745894004206e-05
268.7856989023193,0.01,2.0348079409186575e-05
268.83295968665254,0.01,2.0337411048873187e-05
268.8802287808837,0.01,2.0326740812734275e-05
268.9275061864738,0.01,2.0316068700440055e-05
268.9747919048846,0.01,2.0305394711660535e-05
269.0220859375776,0.01,2.029471884606584e-05
269.0693882860146,0.01,2.0284041103325947e-05
269.1166989516576,0.01,2.0273361483110864e-05
269.1640179359695,0.01,2.0262679985090354e-05
269.21134524041275,0.01,2.0251996608934304e-05
269.2586808664502,0.01,2.024131135431248e-05
269.3060248155449,0.01,2.0230624220894647e-05
269.35337708916074,0.01,2.0219935208350334e-05
269.4007376887612,0.01,2.0209244316349194e-05
269.44810661581016,0.01,2.019855154456077e-05
269.4954838717717,0.01,2.0187856892654586e-05
269.5428694581108,0.01,2.0177160360299933e-05
269.59026337629183,0.01,2.016646194716625e-05
269.6376656277799,0.01,2.015576165292283e-05
269.6850762140402,0.01,2.0145059477238914e-05
269.73249513653803,0.01,2.0134355419783733e-05
269.7799223967396,0.01,2.0123649480226324e-05
269.8273579961108,0.01,2.0112941658235792e-05
269.87480193611776,0.01,2.0102231953481157e-05
269.92225421822684,0.01,2.009152036563143e-05
269.96971484390536,0.01,2.008080689435539e-05
270.0171838146201,0.01,2.007009153932192e-05
270.0646611318384,0.01,2.0059374300199805e-05
270.1121467970276,0.01,2.0048655176657815e-05
270.15964081165595,0.01,2.0037987783321993e-05
270.2071431771913,0.01,2.0027564739059234e-05
270.254653895102,0.01,2.0017139862105053e-05
270.3021729668565,0.01,2.000671315213724e-05
270.3497003939241,0.01,1.99962846088334e-05
270.39723617777366,0.01,1.998585423187122e-05
270.4447803198745,0.01,1.9975422020928316e-05
270.49233282169615,0.01,1.996498797568223e-05
270.5398936847089,0.01,1.995455209581036e-05
270.5874629103826,0.01,1.994411438099017e-05
270.6350405001878,0.01,1.993367483089901e-05
270.6826264555949,0.01,1.9923233445214235e-05
270.73022077807525,0.01,1.9912790223613004e-05
270.77782346909987,0.01,1.990234516577253e-05
270.82543453014017,0.01,1.9891898271369966e-05
270.8730539626678,0.01,1.9881449540082393e-05
270.92068176815457,0.01,1.9870998971586877e-05
270.96831794807315,0.01,1.9860546565560263e-05
271.01596250389576,0.01,1.9850092321679525e-05
271.0636154370952,0.01,1.9839636239621498e-05
271.1112767491442,0.01,1.9829178319063033e-05
271.1589464415165,0.01,1.981871855968077e-05
271.20662451568535,0.01,1.9808256961151427e-05
271.2543109731246,0.01,1.9797793523151624e-05
271.30200581530795,0.01,1.9787328245357983e-05
271.3497090437102,0.01,1.9776861127446912e-05
271.3974206598058,0.01,1.9766392169094897e-05
271.44514066506935,0.01,1.975592136997836e-05
271.4928690609758,0.01,1.974544872977367e-05
271.540605849001,0.01,1.9734974248157e-05
271.58835103062023,0.01,1.9724497924804635e-05
271.63610460730933,0.01,1.9714019759392745e-05
271.68386658054425,0.01,1.970353975159748e-05
271.73163695180176,0.01,1.9693057901094793e-05
271.77941572255827,0.01,1.968257420756074e-05
271.82720289429074,0.01,1.9672088670671243e-05
271.87499846847624,0.01,1.9661601290102192e-05
271.92280244659196,0.01,1.9651112065529466e-05
271.97061483011606,0.01,1.9640620996628725e-05
272.01843562052625,0.01,1.9630128083075725e-05
272.06626481930067,0.01,1.9619633324546133e-05
272.11410242791754,0.01,1.9609426176663995e-05
272.1619484478561,0.01,1.9599219262239126e-05
272.20980288059496,0.01,1.958901055312511e-05
272.2576657276135,0.01,1.9578800049006348e-05
272.30553699039086,0.01,1.9568587749567314e-05
272.35341667040734,0.01,1.95583736544922e-05
272.40130476914266,0.01,1.9548157763465347e-05
272.4492012880771,0.01,1.953794007617096e-05
272.49710622869094,0.01,1.952772059229327e-05
272.54501959246545,0.01,1.951749931151627e-05
272.5929413808815,0.01,1.9507276233524053e-05
272.6408715954203,0.01,1.949705135800062e-05
272.6888102375633,0.01,1.948682468462996e-05
272.73675730879273,0.01,1.9476596213095853e-05
272.78471281059046,0.01,1.946636594308218e-05
272.8326767444388,0.01,1.9456133874272722e-05
272.88064911182045,0.01,1.9445900006351178e-05
272.928629914218,0.01,1.943566433900127e-05
272.97661915311505,0.01,1.9425426871906496e-05
273.0246168299948,0.01,1.941518760475046e-05
273.07262294634086,0.01,1.9404946537216654e-05
273.1206375036369,0.01,1.939470366898858e-05
273.1686605033676,0.01,1.93844589997495e-05
273.21669194701724,0.01,1.937421252918279e-05
273.2647318360704,0.01,1.9363964256971745e-05
273.31278017201186,0.01,1.9353714182799602e-05
273.36083695632726,0.01,1.934346230634945e-05
273.4089021905019,0.01,1.9333208627304424e-05
273.45697587602154,0.01,1.9322953145347577e-05
273.50505801437197,0.01,1.931269586016194e-05
273.5531486070398,0.01,1.9302436771430376e-05
273.6012476555115,0.01,1.929217587883579e-05
273.6493551612737,0.01,1.9281913182061023e-05
273.6974711258133,0.01,1.9271648680788896e-05
273.7455955506181,0.01,1.9261382374702015e-05
273.79372843717533,0.01,1.9251114263483094e-05
273.841869786973,0.01,1.9240844346814717e-05
273.8900196014988,0.01,1.9230572624379514e-05
273.9381778822417,0.01,1.9220299095859847e-05
273.98634463069,0.01,1.9210049032128107e-05
274.0345198483326,0.01,1.9200055312555767e-05
274.08270353665864,0.01,1.919005983578047e-05
274.13089569715726,0.01,1.9180062601493307e-05
274.1790963313187,0.01,1.9170063609385125e-05
274.2273054406326,0.01,1.9160062859146907e-05
274.2755230265891,0.01,1.915006035046954e-05
274.3237490906785,0.01,1.9140056083043852e-05
274.37198363439194,0.01,1.9130050056560532e-05
274.4202266592202,0.01,1.9120042270710312e-05
274.4684781666545,0.01,1.9110032725183845e-05
274.51673815818606,0.01,1.9100021419671792e-05
274.5650066353072,0.01,1.9090008353864572e-05
274.61328359950966,0.01,1.9079993527452737e-05
274.6615690522857,0.01,1.9069976940126716e-05
274.7098629951277,0.01,1.9059958591576927e-05
274.75816542952896,0.01,1.9049938481493595e-05
274.8064763569823,0.01,1.9039916609567045e-05
274.854795778981,0.01,1.9029892975487483e-05
274.90312369701843,0.01,1.9019867578945133e-05
274.951460112589,0.01,1.9009840419629983e-05
274.9998050271866,0.01,1.899981149723214e-05
275.0481584423056,0.01,1.8989780811441596e-05
275.0965203594406,0.01,1.89797483619483e-05
275.1448907800863,0.01,1.896971414844219e-05
275.19326970573843,0.01,1.8959678170612985e-05
275.2416571378921,0.01,1.8949640428150525e-05
275.29005307804306,0.01,1.893960092074453e-05
275.338457527687,0.01,1.8929559648084722e-05
275.3868704883207,0.01,1.8919516609860606e-05
275.4352919614404,0.01,1.8909471805761795e-05
275.4837219485428,0.01,1.8899425235477798e-05
275.53216045112464,0.01,1.8889376898698122e-05
275.58060747068384,0.01,1.887932679511204e-05
275.6290630087176,0.01,1.886927492440896e-05
275.6775270667237,0.01,1.8859221286278174e-05
275.7259996462001,0.01,1.8849165880408946e-05
275.77448074864543,0.01,1.8839108706490377e-05
275.8229703755582,0.01,1.8829049764211617e-05
275.8714685284373,0.01,1.8818989053261737e-05
275.91997520878147,0.01,1.8809054262653712e-05
275.9684904180907,0.01,1.879926566411895e-05
276.0170141578643,0.01,1.8789475344447827e-05
276.0655464296023,0.01,1.8779683303337687e-05
276.11408723480486,0.01,1.8769889540485853e-05
276.1626365749721,0.01,1.8760094055589648e-05
276.21119445160525,0.01,1.8750296848346195e-05
276.2597608662051,0.01,1.874049791845267e-05
276.3083358202728,0.01,1.8730697265606214e-05
276.3569193153097,0.01,1.8720894889503897e-05
276.405511352818,0.01,1.871109078984264e-05
276.4541119342995,0.01,1.8701284966319424e-05
276.50272106125647,0.01,1.8691477418631146e-05
276.5513387351912,0.01,1.8681668146474704e-05
276.599964957607,0.01,1.8671857149546783e-05
276.6485997300069,0.01,1.866204442754414e-05
276.69724305389394,0.01,1.865222998016349e-05
276.7458949307717,0.01,1.8642413807101478e-05
276.79455536214454,0.01,1.863259590805459e-05
276.8432243495163,0.01,1.8622776282719396e-05
276.8919018943913,0.01,1.8612954930792366e-05
276.94058799827417,0.01,1.8603131851969946e-05
276.9892826626702,0.01,1.8593307045948413e-05
277.0379858890844,0.01,1.8583480512424102e-05
277.08669767902217,0.01,1.857365225109328e-05
277.1354180339893,0.01,1.8563822261652144e-05
277.18414695549154,0.01,1.855399054379689e-05
277.2328844450356,0.01,1.8544157097223502e-05
277.2816305041278,0.01,1.8534321921628077e-05
277.33038513427493,0.01,1.852448501670659e-05
277.3791483369838,0.01,1.8514646382155028e-05
277.4279201137622,0.01,1.850480601766917e-05
277.4767004661174,0.01,1.84949639229449e-05
277.52548939555743,0.01,1.848512009767796e-05
277.57428690359,0.01,1.8475274541564143e-05
277.62309299172404,0.01,1.846542725429901e-05
277.6719076614679,0.01,1.845557823557822e-05
277.7207309143306,0.01,1.844572748509732e-05
277.769562751821,0.01,1.8435875002551865e-05
277.818403175449,0.01,1.842605069008769e-05
277.86725218672416,0.01,1.8416462852385984e-05
277.91610978715636,0.01,1.8406873328847824e-05
277.96497597825567,0.01,1.839728211917683e-05
278.013850761533,0.01,1.8387689223076447e-05
278.06273413849885,0.01,1.8378094640250192e-05
278.1116261106644,0.01,1.8368498370401463e-05
278.1605266795406,0.01,1.8358900413233705e-05
278.2094358466395,0.01,1.834930076845014e-05
278.25835361347276,0.01,1.8339699435754064e-05
278.3072799815524,0.01,1.8330096414848696e-05
278.35621495239087,0.01,1.8320491705437198e-05
278.4051585275004,0.01,1.831088530722274e-05
278.4541107083946,0.01,1.8301277219908257e-05
278.5030714965862,0.01,1.829166744319682e-05
278.55204089358864,0.01,1.828205597679138e-05
278.6010189009155,0.01,1.827244282039487e-05
278.6500055200811,0.01,1.826282797371006e-05
278.6990007525995,0.01,1.825321143643978e-05
278.7480045999851,0.01,1.8243593208286788e-05
278.79701706375255,0.01,1.8233973288953802e-05
278.8460381454172,0.01,1.8224351678143394e-05
278.89506784649427,0.01,1.8214728375558163e-05
278.94410616849916,0.01,1.8205103380900672e-05
278.9931531129476,0.01,1.819547669387343e-05
279.04220868135604,0.01,1.8185848314178783e-05
279.09127287524063,0.01,1.8176218241519156e-05
279.140345696118,0.01,1.8166586475596875e-05
279.18942714550485,0.01,1.8156953016114247e-05
279.2385172249188,0.01,1.8147317862773403e-05
279.28761593587694,0.01,1.8137681015276567e-05
279.33672327989706,0.01,1.8128042473325844e-05
279.38583925849707,0.01,1.8118402236623307e-05
279.434963873195,0.01,1.8108760304871002e-05
279.4840971255098,0.01,1.80991166777708e-05
279.5332390169599,0.01,1.808947135502466e-05
279.5823895490645,0.01,1.8079824336334413e-05
279.63154872334246,0.01,1.807017562140194e-05
279.680716541314,0.01,1.8060525209928865e-05
279.7298930044986,0.01,1.8050880969033815e-05
279.7790781144164,0.01,1.8041488000955986e-05
279.8282718725875,0.01,1.8032093381305814e-05
279.87747428053297,0.01,1.802269710979282e-05
279.92668533977354,0.01,1.8013299186126582e-05
279.9759050518303,0.01,1.800389961001662e-05
280.0251334182245,0.01,1.7994498381172415e-05
280.07437044047833,0.01,1.798509549930328e-05
280.12361612011347,0.01,1.797569096411861e-05
280.17287045865214,0.01,1.7966284775327702e-05
280.2221334576167,0.01,1.7956876932639838e-05
280.27140511853025,0.01,1.794746743576413e-05
280.32068544291565,0.01,1.7938056284409774e-05
280.36997443229626,0.01,1.792864347828584e-05
280.41927208819567,0.01,1.791922901710137e-05
280.46857841213733,0.01,1.7909812900565428e-05
280.51789340564596,0.01,1.7900395128386832e-05
280.56721707024565,0.01,1.789097570027453e-05
280.61654940746104,0.01,1.7881554615937354e-05
280.66589041881684,0.01,1.7872131875084127e-05
280.7152401058387,0.01,1.7862707477423497e-05
280.76459847005174,0.01,1.7853281422664205e-05
280.8139655129818,0.01,1.7843853710514863e-05
280.86334123615455,0.01,1.78344243406841e-05
280.91272564109676,0.01,1.782499331288036e-05
280.96211872933475,0.01,1.7815560626812153e-05
281.0115205023952,0.01,1.7806126282187932e-05
281.06093096180496,0.01,1.7796690278716094e-05
281.11035010909194,0.01,1.778725261610487e-05
281.1597779457834,0.01,1.7777813294062592e-05
281.2092144734072,0.01,1.7768372312297477e-05
281.25865969349127,0.01,1.7758929670517735e-05
