time_days,Nuclei:I134 top 11
1.4850884540412486,7.030060505219443e-13
1.4853495782209531,6.965219295839967e-13
1.4856107483143115,6.900844487525748e-13
1.485871964329397,6.836933143342904e-13
1.4861332262742837,6.773482343196384e-13
1.4863945341570448,6.710489183741253e-13
1.4866558879857632,6.647950778291136e-13
1.4869172877685148,6.585864256733566e-13
1.4871787335133797,6.524226765439468e-13
1.4874402252284395,6.46303546717587e-13
1.4877017629217772,6.402287541019132e-13
1.4879633466014772,6.341980182267806e-13
1.4882249762756252,6.282110602356491e-13
1.4884866519523086,6.222676028769919e-13
1.4887483736396132,6.163673704958017e-13
1.4890101413456347,6.105100890248535e-13
1.4892719550784614,6.046954859765905e-13
1.489533814846187,5.989232904344725e-13
1.4897957206569052,5.931932330446535e-13
1.490057672518712,5.875050460076415e-13
1.4903196704397046,5.818584630700119e-13
1.4905817144279816,5.762532195161333e-13
1.4908438044916406,5.706890521600344e-13
1.491105940638788,5.651656993369847e-13
1.4913681228775242,5.596829008957188e-13
1.4916303512159537,5.542403981901037e-13
1.491892625662182,5.488379340711473e-13
1.4921549462243164,5.434752528790006e-13
1.4924173129104654,5.381521004349704e-13
1.4926797257287392,5.32868224033588e-13
1.4929421846872464,5.276233724347858e-13
1.493204689794105,5.224172958558197e-13
1.4934672410574272,5.172497459637682e-13
1.4937298384853281,5.121204758675668e-13
1.4939924820859254,5.07029240110312e-13
1.4942551718673374,5.019757946615574e-13
1.494517907837684,4.969598969096755e-13
1.4947806900050868,4.919813056542158e-13
1.495043518377669,4.870397810983411e-13
1.4953063929635515,4.823631515473726e-13
1.4955693137708657,4.779586371717492e-13
1.4958322808077362,4.735858104325351e-13
1.4960952940822914,4.69244471102131e-13
1.4963583536026615,4.649344201067253e-13
1.4966214593769775,4.606554595201479e-13
1.496884611413373,4.564073925577298e-13
1.4971478097199815,4.521900235702035e-13
1.4974110543049366,4.480031580376762e-13
1.4976743451763808,4.438466025634206e-13
1.4979376823424495,4.3972016486811814e-13
1.4982010658112832,4.356236537837173e-13
1.4984644955910231,4.315568792475044e-13
1.4987279716898125,4.2751965229621075e-13
1.4989914941157951,4.2351178506010527e-13
1.499255062877117,4.195330907571417e-13
1.4995186779819227,4.155833836871506e-13
1.499782339438366,4.116624792259017e-13
1.5000460472545947,4.07770193819546e-13
1.5003098014387595,4.039063449787336e-13
1.500573601999014,4.0007075127291475e-13
1.5008374489435121,3.962632323246699e-13
1.5011013422804098,3.9248360880404335e-13
1.5013652820178645,3.8873170242291584e-13
1.5016292681640344,3.8500733592939623e-13
1.5018933007270772,3.813103331022911e-13
1.5021573797151597,3.7764051874540955e-13
1.502421505136442,3.739977186822625e-13
1.5026856769990888,3.703817597504287e-13
1.5029498953112659,3.6679246979612236e-13
1.5032141600811402,3.6322967766877205e-13
1.5034784713168807,3.596932132155887e-13
1.5037428290266572,3.5618290727621076e-13
1.5040072332186392,3.526985916773618e-13
1.5042716839010044,3.4924009922740007e-13
1.5045361810819249,3.458072637112195e-13
1.5048007247695763,3.4239991988483943e-13
1.5050653149721365,3.390179034701901e-13
1.5053299516977836,3.3566105114989556e-13
1.5055946349546983,3.323292005620751e-13
1.5058593647510616,3.2902219029518076e-13
1.5061241410950572,3.2573985988284513e-13
1.5063889639948667,3.2248204979880864e-13
1.5066538334586814,3.1924860145169367e-13
1.5069187494946858,3.160393571801353e-13
1.5071837121110692,3.128541602476135e-13
1.5074487213160213,3.096928548374698e-13
1.507713777117734,3.0655528604792115e-13
1.5079788795244007,3.0363839820973825e-13
1.5082440285442158,3.008420631258865e-13
1.5085092241853726,2.980660168726798e-13
1.5087744664560738,2.953101301348054e-13
1.5090397553645158,2.925742743489133e-13
1.5093050909188992,2.8985832169943094e-13
1.5095704731274253,2.8716214511457057e-13
1.5098359019982976,2.844856182623081e-13
1.5101013775397207,2.818286155464031e-13
1.510366899759901,2.791910121024113e-13
1.510632468667043,2.7657268379377267e-13
1.510898084269361,2.739735072077664e-13
1.511163746575063,2.713933596517595e-13
1.5114294555923609,2.6883211914920374e-13
1.511695211329468,2.6628966443580163e-13
1.511961013794599,2.63765874955639e-13
1.51222686299597,2.612606308573576e-13
1.5124927589417991,2.587738129903426e-13
1.512758701640305,2.5630530290092373e-13
1.5130246910997058,2.538549828286271e-13
1.513290727328229,2.5142273570231385e-13
1.5135568103340948,2.4900844513659955e-13
1.5138229401255285,2.4661199542802674e-13
1.5140891167107566,2.4423327155139424e-13
1.5143553400980068,2.4187215915608e-13
1.514621610295508,2.3952854456236867e-13
1.514887927311491,2.3720231475781393e-13
1.5151542911541855,2.3489335739363686e-13
1.5154207018318302,2.3260156078101906e-13
1.5156871593526575,2.303268138876621e-13
1.515953663724904,2.280690063341136e-13
1.5162202149568076,2.2582802839024632e-13
1.5164868130566074,2.2360377097171946e-13
1.5167534580325446,2.213961256364622e-13
1.517020149892861,2.1920498458117673e-13
1.517286888645798,2.170302406378752e-13
1.517553674299606,2.148717872703282e-13
1.517820506862529,2.1272951857076168e-13
1.518087386342815,2.106033292563243e-13
1.5183543127487136,2.0849311466571019e-13
1.5186212860884758,2.0639877075575969e-13
1.5188883063703535,2.0432019409809253e-13
1.5191553736026013,2.0225728187573185e-13
1.519422487793474,2.0020993187977967e-13
1.5196896489512262,1.9817804250609977e-13
1.5199568570841209,1.9616151275193701e-13
1.5202241122004154,1.9416024221274357e-13
1.5204914143083708,1.9221923528543603e-13
1.5207587634162498,1.9043606670971103e-13
1.5210261595323162,1.886659379930618e-13
1.5212936026648354,1.8690876533546576e-13
1.5215610928220749,1.8516446542834394e-13
1.5218286300122996,1.8343295545190972e-13
1.5220962142437853,1.8171415307243378e-13
1.5223638455248005,1.800079764396984e-13
1.5226315238636179,1.7831434418430833e-13
1.5228992492685116,1.766331754150755e-13
1.5231670217477573,1.7496438971642523e-13
1.5234348413096321,1.733079071457892e-13
1.523702707962415,1.716636482310394e-13
1.5239706217143858,1.7003153396791403e-13
1.524238582573823,1.6841148581748814e-13
1.524506590549015,1.6680342570355784e-13
1.5247746456482434,1.652072760102193e-13
1.5250427478797948,1.636229595792812e-13
1.5253108972519553,1.6205039970779245e-13
1.525579093773015,1.6048952014553607e-13
1.5258473374512629,1.589402450925724e-13
1.5261156282949917,1.5740249919675605e-13
1.5263839663124912,1.5587620755131613e-13
1.5266523515120618,1.5436129569234912e-13
1.5269207839019965,1.5285768959648658e-13
1.5271892634905928,1.513653156784192e-13
1.52745779028615,1.4988410078851258e-13
1.5277263642969683,1.484139722104162e-13
1.5279949855313497,1.4695485765869214e-13
1.5282636539975973,1.455066852764456e-13
1.528532369704014,1.44069383632984e-13
1.5288011326589104,1.4264288172143154e-13
1.529069942870592,1.4122710895647286e-13
1.5293388003473682,1.3982199517198718e-13
1.5296077050975496,1.3842747061875751e-13
1.5298766571294484,1.3704346596217606e-13
1.5301456564513773,1.3566991227996788e-13
1.5304147030716528,1.3430674105991073e-13
1.53068379699859,1.329538841975948e-13
1.5309529382405052,1.3161127399417247e-13
1.5312221268057224,1.302788431540827e-13
1.5314913627025608,1.289565247829001e-13
1.5317606459393416,1.2764425238508263e-13
1.5320299765243894,1.2634195986176443e-13
1.5322993544660293,1.250495815085895e-13
1.532568779772588,1.237670520135167e-13
1.5328382524523938,1.2249430645466382e-13
1.5331077725137732,1.2125587662558756e-13
1.5333773399650636,1.2012200543242294e-13
1.5336469548145941,1.1899649366965614e-13
1.5339166170706995,1.1787928716344764e-13
1.5341863267417142,1.1677033206043528e-13
1.5344560838359764,1.1566957482596982e-13
1.5347258883618242,1.1457696224237195e-13
1.5349957403275971,1.134924414071896e-13
1.5352656397416342,1.124159597314716e-13
1.535535586612284,1.1134746493800628e-13
1.5358055809478874,1.1028690505967172e-13
1.5360756227567907,1.0923422843768314e-13
1.536345712047341,1.0818938371991142e-13
1.5366158488278874,1.0715231985918981e-13
1.5368860331067793,1.0612298611164276e-13
1.5371562648923693,1.0510133203500517e-13
1.53742654419301,1.0408730748696796e-13
1.5376968710170533,1.0308086262352965e-13
1.537967245372861,1.0208194789731521e-13
1.5382376672687874,1.0109051405599748e-13
1.538508136713192,1.0010651214062551e-13
1.5387786537144355,9.91298934840223e-14
1.539049218280879,9.81606097091684e-14
1.5393198304208864,9.719861272759846e-14
1.5395904901428228,9.624385473780769e-14
1.5398611974550518,9.529628822367567e-14
1.5401319523659462,9.435586595284836e-14
1.540402754883873,9.342254097522614e-14
1.5406736050172027,9.249626662136237e-14
1.5409445027743078,9.157699650091839e-14
1.541215448163562,9.066468450111917e-14
1.5414864411933407,8.9759284785216e-14
1.5417574818720203,8.886075179095253e-14
1.5420285702079788,8.796904022904772e-14
1.5422997062095931,8.708410508168556e-14
1.54257088988525,8.620590160097528e-14
1.5428421212433294,8.533438530750651e-14
1.5431134002922149,8.446951198882496e-14
1.5433847270402927,8.36112376979495e-14
1.5436561014959491,8.275951875190944e-14
1.5439275236675725,8.191431173026634e-14
1.5441989935635536,8.107557347365718e-14
1.5444705111922803,8.024326108235324e-14
1.5447420765621516,7.941733191477528e-14
1.5450136896815585,7.859774358611307e-14
1.545285350558897,7.778445396685737e-14
1.5455570592025647,7.697742118138533e-14
1.5458288156209605,7.621902032668725e-14
1.5461006198224843,7.550007802596573e-14
1.5463724718155376,7.478648087658084e-14
1.5466443716085214,7.407819394213036e-14
1.5469163192098458,7.337518249468788e-14
1.5471883146279144,7.267741201368911e-14
1.5474603578711341,7.198484818475651e-14
1.5477324489479145,7.129745689856138e-14
1.5480045878666664,7.061520424968501e-14
1.5482767746358017,6.993805653549245e-14
1.5485490092637342,6.926598025500424e-14
1.5488212917588784,6.859894210777642e-14
1.5490936221296485,6.79369089927959e-14
1.549366000384468,6.727984800734203e-14
1.5496384265317533,6.662772644593035e-14
1.5499109005799259,6.598051179918263e-14
1.5501834225374076,6.533817175274951e-14
1.550455992412623,6.470067418622024e-14
1.5507286102139972,6.406798717204625e-14
1.5510012759499567,6.344007897446685e-14
1.5512739896289283,6.281691804844524e-14
1.5515467512593457,6.219847303858635e-14
1.551819560849639,6.158471277810858e-14
1.55209241840824,6.097560628777664e-14
1.5523653239435835,6.037112277485563e-14
1.5526382774641052,5.9771231632071e-14
1.5529112789782422,5.917590243657583e-14
1.5531843284944336,5.858510494891851e-14
1.5534574260211194,5.799880911202061e-14
1.5537305715667382,5.741698505016132e-14
1.5540037651397396,5.683960306794129e-14
1.5542770067485647,5.626663364931e-14
1.5545502964016602,5.5698047456537746e-14
1.5548236341074733,5.513381532922462e-14
1.5550970198744536,5.457390828330642e-14
1.5553704537110518,5.401829751006833e-14
1.5556439356257192,5.3466954375163854e-14
1.5559174656269075,5.291985041763789e-14
1.5561910437230768,5.237695734893969e-14
1.5564646699226814,5.183824705198201e-14
1.556738344234179,5.1303691580162e-14
1.5570120666660292,5.0773263156407534e-14
1.5572858372266931,5.024693417222625e-14
1.5575596559246332,4.9724677186756665e-14
1.5578335227683133,4.920646492582994e-14
1.5581074377661965,4.8692270281033055e-14
1.5583814009267554,4.81959618207307e-14
1.558655412258455,4.7737989170582755e-14
1.558929471769766,4.728344802951163e-14
1.5592035794691597,4.6832315786323746e-14
1.5594777353651086,4.638456996591135e-14
1.5597519394660877,4.594018822848889e-14
1.5600261917805727,4.5499148368838717e-14
1.5603004923170412,4.50614283155576e-14
1.5605748410839688,4.4627006130313635e-14
1.560849238089842,4.419586000708149e-14
1.5611236833431394,4.3767968271431423e-14
1.561398176852345,4.334330937977091e-14
1.5616727186259434,4.292186191862046e-14
1.5619473086724207,4.250360460388016e-14
1.562221947000265,4.208851628010663e-14
1.562496633617966,4.167657591979088e-14
1.5627713685340108,4.12677626226457e-14
1.5630461517568983,4.0862055614872323e-14
1.5633209832951187,4.045943424847833e-14
1.5635958631571683,4.005987800055156e-14
1.563870791351543,3.9663366472564075e-14
1.5641457678867414,3.926987938967068e-14
1.5644207927712637,3.887939660001465e-14
1.5646958660136105,3.8491898074036534e-14
1.5649709876222826,3.8107363903787623e-14
1.5652461576057892,3.77257743022326e-14
1.5655213759726336,3.734710960258965e-14
1.5657966427313228,3.697135025763928e-14
1.5660719578903657,3.659847683905245e-14
1.566347321458273,3.6228470036721486e-14
1.5666227334435558,3.586131065809442e-14
1.566898193854728,3.549697962750964e-14
1.5671737027003039,3.513545798553701e-14
1.567449259988797,3.477672688832609e-14
1.5677248657287308,3.442076760693756e-14
1.5680005199286216,3.406756152671644e-14
1.5682762225969904,3.371709014663098e-14
1.5685519737423592,3.336933507863493e-14
1.5688277733732516,3.302427804702778e-14
1.5691036214981933,3.268190088781791e-14
1.5693795181257109,3.2342185548092765e-14
1.5696554632643296,3.200511408539061e-14
1.5699314569225853,3.167066866706311e-14
1.5702074991090056,3.1338831569672764e-14
1.5704835898321239,3.1009585178359454e-14
1.5707597291004742,3.068291198622939e-14
1.5710359169225925,3.0370803296422975e-14
1.5713121533070153,3.007987982580301e-14
1.5715884382622822,2.979115381532877e-14
1.5718647717969332,2.95046106653914e-14
1.5721411539195072,2.922023586500295e-14
1.5724175846385529,2.893801499128721e-14
1.5726940639626121,2.865793370899838e-14
1.5729705919002317,2.8379977770015705e-14
1.573247168459959,2.8104133012854547e-14
1.5735237936503432,2.7830385362177253e-14
1.5738004674799353,2.7558720828307073e-14
1.5740771899572876,2.7289125506742867e-14
1.5743539610909505,2.7021585577682323e-14
1.574630780889486,2.6756087305529727e-14
1.5749076493614467,2.6492617038438432e-14
1.5751845665153923,2.623116120782374e-14
1.5754615323598813,2.5971706327896685e-14
1.575738546903476,2.5714238995192958e-14
1.576015610154738,2.545874588810828e-14
1.5762927221222331,2.5205213766432732e-14
1.5765698828145234,2.4953629470894188e-14
1.5768470922401818,2.4703979922686918e-14
1.5771243504077745,2.445625212303192e-14
1.5774016573258722,2.421043315271117e-14
1.577679013003046,2.3966510171620153e-14
1.57795641744787,2.3724470418316547e-14
1.5782338706689185,2.348430120957543e-14
1.578511372674768,2.3245989939942916e-14
1.5787889234739965,2.3009524081294727e-14
1.5790665230751806,2.2774891182398942e-14
1.579344171486906,2.2542078868468935e-14
1.579621868717754,2.2311074840741296e-14
1.5798996147763067,2.2081866876035508e-14
1.5801774096711503,2.1854442826323996e-14
1.5804552534108718,2.1628790618304623e-14
1.5807331460040597,2.140489825297443e-14
1.5810110874593033,2.1182753805206792e-14
1.5812890777851922,2.0962345423330416e-14
1.5815671169903245,2.0743661328703167e-14
1.5818452050832914,2.052668981530744e-14
1.5821233420726895,2.0311419249326167e-14
1.5824015279671164,2.0097838068733162e-14
1.5826797627751708,1.988593478288293e-14
1.5829580465054527,1.967569797210227e-14
1.5832363791665651,1.94671162872833e-14
1.583514760767108,1.926017844948386e-14
1.5837931913156928,1.9071688583562802e-14
1.5840716708209226,1.8887398060568018e-14
1.584350199291406,1.8704511190307143e-14
1.584628776735752,1.8523018568532883e-14
1.5849074031625723,1.8342910848574953e-14
1.5851860785804792,1.8164178741012046e-14
1.5854648029980867,1.798681301334687e-14
1.5857435764240109,1.7810804489680827e-14
1.5860223988668658,1.7636144050394834e-14
1.5863012703352757,1.7462822631821237e-14
1.5865801908378583,1.729083122593448e-14
1.586859160383235,1.71201608800287e-14
1.587138178980029,1.6950802696402558e-14
1.5874172466368655,1.678274783204572e-14
1.5876963633623702,1.661598749832725e-14
1.5879755291651714,1.6450512960684474e-14
1.588254744053895,1.628631553831659e-14
1.5885340080371781,1.6123386603869654e-14
1.5888133211236493,1.5961717583142786e-14
1.5890926833219436,1.5801299954775547e-14
1.5893720946406955,1.5642125249949347e-14
1.5896515550885424,1.5484185052085335e-14
1.5899310646741223,1.5327470996546187e-14
1.590210623406075,1.51719747703385e-14
1.590490231293043,1.5017688111816393e-14
1.590769888343665,1.4864602810389908e-14
1.5910495945665921,1.4712710706225017e-14
1.5913293499704675,1.4562003689962476e-14
1.591609154563938,1.441247370242228e-14
1.5918890083556532,1.426411273431624e-14
1.5921689113542632,1.4116912825962818e-14
1.5924488635684206,1.3970866067000877e-14
1.592728865006779,1.382596459610748e-14
1.5930089156779905,1.3682200600716801e-14
1.5932890155907171,1.353956631673468e-14
1.5935691647536148,1.3398054028267095e-14
1.5938493631753428,1.3257656067338802e-14
1.5941296108645622,1.3118364813617878e-14
