time_days,Nuclei:Sb130 top 14
2.604862613325979,101661.76869387484
2.6053206282080486,101652.63872071388
2.605778723623212,101643.51098558863
2.6062368995856247,101634.38548781125
2.6066951561094482,101625.26222669419
2.6071534932088496,101616.14120154956
2.6076119108979947,101607.02241168999
2.608070409191055,101597.90585642791
2.608528988102202,101588.79153507596
2.6089876476456078,101579.6794469469
2.6094463878354577,101570.5695913534
2.6099052086859276,101561.4619676084
2.6103641102112007,101552.35657502487
2.6108230924254614,101543.25341291582
2.611282155342898,101534.15248059448
2.6117412989777002,101525.05377737404
2.6122005233440606,101515.95730256787
2.612659828456174,101506.86305548932
2.613119214328234,101497.77103545202
2.6135786809744497,101488.68124176939
2.6140382284090187,101479.59367375524
2.6144978566461465,101470.50833072329
2.61495756570004,101461.4259306292
2.6154173555849107,101452.34656716522
2.6158772263149697,101443.26942665274
2.6163371779044327,101434.194508406
2.6167972103675123,101425.12181173924
2.6172573237184387,101416.05133596688
2.6177175179714287,101406.98308040337
2.618177793140708,101397.91704436339
2.618638149240504,101388.85322716148
2.6190985862850473,101379.79162811249
2.6195591042885695,101370.73224653125
2.620019703265306,101361.67508173274
2.6204803832294905,101352.62013303199
2.6209411441953714,101343.56739974402
2.621401986177187,101334.5168811841
2.6218629091891827,101325.46857666757
2.6223239132456055,101316.42248550973
2.622784998360706,101307.37860702616
2.623246164548737,101298.33694053242
2.6237074118239523,101289.29748534413
2.624168740200611,101280.26024077708
2.624630149692968,101271.2252061472
2.6250916403152953,101262.19238077021
2.6255532120818534,101253.16176396231
2.6260148650069097,101244.13335503958
2.626476599104735,101235.10715331818
2.626938414389601,101226.08315811449
2.6274003108757835,101217.06136874485
2.62786228857756,101208.04178452573
2.6283243475092064,101199.0244047739
2.6287864876850144,101190.0092288057
2.6292487091192647,101180.9962559381
2.629711011826245,101171.98548548785
2.630173395820245,101162.97691677201
2.630635861115558,101153.97054910744
2.6310984077264794,101144.96638181145
2.631561035667307,101135.96441420115
2.6320237449523405,101126.96464559379
2.6324865355958784,101117.967075307
2.632949407612236,101108.97170265802
2.6334123610157154,101099.97852696446
2.633875395820627,101090.98754754414
2.634338512041285,101081.99876371464
2.6348017096920033,101073.01217479398
2.6352649887871005,101064.02778010003
2.635728349340897,101055.04557895086
2.6361917913677106,101046.06557066466
2.636655314881877,101037.08775455946
2.637118919897719,101028.11212995375
2.6375826064295667,101019.13869616584
2.6380463744917537,101010.1674525143
2.638510224098616,101001.19839831768
2.63897415526449,100992.23153289467
2.6394381680037173,100983.26685556407
2.6399022623306365,100974.30574745443
2.640366438259603,100965.3468767008
2.640830695804959,100956.39019202451
2.6412950349810562,100947.43569274481
2.6417594558022475,100938.48337818106
2.642223958282888,100929.53324765258
2.642688542437337,100920.58530047895
2.6431532082799545,100911.63953597975
2.6436179558251043,100902.69595347464
2.6440827850871464,100893.75455228353
2.64454769608046,100884.81533172609
2.645012688819411,100875.87829112237
2.645477763318372,100866.94342979247
2.64594291959172,100858.01074705653
2.646408157653832,100849.08024223478
2.6468734775190903,100840.15191464758
2.6473388792018775,100831.22576361537
2.6478043627165757,100822.30178845872
2.6482699280775823,100813.37998849813
2.648735575299284,100804.46036305437
2.6492013043960747,100795.5429114482
2.6496671153823494,100786.62763300062
2.6501330082725083,100777.71452703254
2.6505989830809518,100768.80359286514
2.651065039822083,100759.89482981952
2.651531178510305,100750.98823721703
2.651997399160035,100742.08381437892
2.65246370178568,100733.18156062673
2.6529300864016534,100724.281475282
2.6533965530223727,100715.3835576663
2.6538631016622554,100706.48780710153
2.6543297323357242,100697.59422290942
2.654796445057203,100688.70280441195
2.6552632398411173,100679.81355093107
2.6557301167018923,100670.92646178906
2.656197075653969,100662.04153630792
2.6566641167117773,100653.15877381006
2.657131239889753,100644.27817361789
2.657598445202336,100635.39973505384
2.658065732663968,100626.52345744056
2.658533102289093,100617.64934010073
2.6590005540921577,100608.77738235709
2.659468088087608,100599.90758353265
2.6599357042899037,100591.03994295011
2.6604034027134955,100582.17445993275
2.6608711833728407,100573.31113380363
2.661339046282398,100564.44996388601
2.66180699145663,100555.59094950325
2.6622750189100013,100546.7340899788
2.662743128656979,100537.87938463614
2.663211320712033,100529.02683279892
2.663679595089631,100520.17643379097
2.664147951804257,100511.3281869359
2.6646163908703833,100502.48338046942
2.6650849123024907,100493.6407802442
2.665553516115061,100484.80033017258
2.6660222023225795,100475.96202957878
2.666490970939534,100467.12587778724
2.6669598219804143,100458.29187412237
2.667428755459708,100449.46001790882
2.66789777139192,100440.63030847104
2.668366869791544,100431.80274513391
2.6688360506730797,100422.97732722227
2.6693053140510297,100414.15405406099
2.6697746599398995,100405.33292497518
2.6702440883541976,100396.5139392899
2.670713599308434,100387.69709633036
2.6711831928171175,100378.88239542206
2.6716528688947725,100370.06983589014
2.672122627555913,100361.25941706024
2.6725924688150595,100352.45113825798
2.673062392686735,100343.64499880905
2.673532399185466,100334.84099803916
2.6740024883257805,100326.03913527432
2.674472660122209,100317.23940984043
2.674942914589286,100308.44182106364
2.675413251741541,100299.64636827016
2.6758836715935246,100290.85305078607
2.6763541741597714,100282.06186793787
2.676824759454825,100273.27281905206
2.677295427493233,100264.4859034551
2.677766178289543,100255.70112047372
2.6782370118583074,100246.91846943465
2.678707928214079,100238.13794966471
2.6791789273714106,100229.35956049101
2.6796500093448703,100220.58330124032
2.6801211741490145,100211.80917123996
2.680592421798408,100203.03716981706
2.681063752307618,100194.267296299
2.6815351656912125,100185.49955001325
2.682006661963764,100176.7339302873
2.6824782411398473,100167.9704364487
2.682949903234039,100159.20906782527
2.6834216482609143,100150.4498237448
2.683893476235064,100141.69270353515
2.684365387171069,100132.93770652427
2.6848373810835153,100124.18483204041
2.6853094579869943,100115.43407941163
2.685781617896097,100106.68544796632
2.686253860825419,100097.93893703277
2.6867261867895578,100089.19454593961
2.6871985958031086,100080.4522740154
2.6876710878806835,100071.71212058874
2.688143663036883,100062.97408498835
2.688616321286315,100054.23816654322
2.689089062643589,100045.50492461295
2.6895618871233196,100036.77450465759
2.6900347947401206,100028.04619987364
2.6905077855086112,100019.3200095905
2.690980859443407,100010.59593313752
2.69145401655914,100001.87396984418
2.6919272568704318,99993.15411904016
2.692400580391911,99984.43638005515
2.692873987138208,99975.72075221901
2.6933474771239565,99967.00723486164
2.6938210503637925,99958.29582731302
2.694294706872355,99949.58652890331
2.6947684466642845,99940.87933896268
2.69524226975422,99932.17425682153
2.6957161761568185,99923.47128181014
2.6961901658867227,99914.77041325906
2.6966642389585855,99906.07165049882
2.69713839538706,99897.37499286022
2.6976126351868026,99888.68043967402
2.6980869583724734,99879.98799027108
2.698561364958734,99871.29764398247
2.6990358549602442,99862.60940013926
2.69951042839168,99853.92325807251
2.6999850852677056,99845.2392171136
2.700459825602995,99836.5572765939
2.700934649412221,99827.8774358449
2.7014095567100616,99819.19969419812
2.7018845475111974,99810.52405098529
2.70235962183031,99801.85050553821
2.702834779682079,99793.17905718883
2.703310021081203,99784.50970526879
2.703785346042367,99775.84244911047
2.7042607545802637,99767.17728804589
2.704736246709588,99758.51422140739
2.705211822445038,99749.85324852726
2.7056874818013146,99741.19436873794
2.7061632247931207,99732.53758137216
2.7066390514351624,99723.8828857624
2.7071149617421426,99715.2302812416
2.7075909557287816,99706.5797671424
2.7080670334097885,99697.93134279783
2.7085431947998795,99689.285007541
2.7090194399137726,99680.640760705
2.70949576876619,99671.99860162303
2.7099721813718545,99663.3585296286
2.710448677745493,99654.72054405503
2.7109252579018293,99646.08464423598
2.711401921855605,99637.45082950489
2.7118786696215498,99628.81909919565
2.7123555012143994,99620.18945264205
2.7128324166488937,99611.56188917805
2.7133094159397753,99602.93640813774
2.7137864991017873,99594.31349513096
2.714263666149678,99585.69337384008
2.7147409170981964,99577.07533300482
2.715218251962091,99568.45937195986
2.715695670756125,99559.84549003956
2.716173173495052,99551.23368657871
2.7166507601936316,99542.62396091208
2.717128430866627,99534.01631237463
2.7176061855288034,99525.4107403013
2.7180840241949276,99516.80724402727
2.7185619468797717,99508.20582288758
2.7190399535981027,99499.60647621781
2.7195180443647073,99491.00920335304
2.719996219194357,99482.4140036289
2.7204744781018344,99473.82087638098
2.720952821101922,99465.22982094497
2.721431248209406,99456.64083665666
2.7219097594390753,99448.05392285195
2.7223883548057217,99439.46907886681
2.722867034324133,99430.88630403741
2.723345798009116,99422.30559769986
2.7238246458754647,99413.72695919043
2.7243035779379814,99405.15038784557
2.7247825942114696,99396.57588300173
2.7252616947107366,99388.00344399553
2.725740879450592,99379.4330701637
2.7262201484458473,99370.86476084293
2.7266995017113174,99362.29851537014
2.7271789392618153,99353.73433308248
2.72765846111217,99345.17221331685
2.7281380672771998,99336.61215541046
2.7286177577717288,99328.05415870062
2.7290975326105853,99319.49822252477
2.7295773918085997,99310.94434622038
2.730057335380605,99302.392529125
2.7305373633414365,99293.8427705764
2.7310174757059276,99285.29506991239
2.7314976724889286,99276.74942647073
2.731977953705278,99268.20583958947
2.7324583193698224,99259.6643086067
2.7329387694974097,99251.12483286066
2.733419304102891,99242.58741168963
2.7338999232011205,99234.05204443198
2.734380626806955,99225.51873042622
2.734861414935248,99216.987469011
2.7353422876008704,99208.45825952494
2.735823244818683,99199.93110130682
2.736304286603552,99191.40599369559
2.7367854129703466,99182.88293603023
2.737266623933939,99174.36192764984
2.737747919509204,99165.84296789364
2.7382292997110196,99157.32605610091
2.7387107645542645,99148.81225112615
2.7391923140538172,99140.30069160863
2.739673948224573,99131.79117810585
2.7401556670814133,99123.28370995766
2.7406374706392302,99114.77828650395
2.7411193589129157,99106.2749070847
2.7416013319173658,99097.77357103996
2.7420833896674788,99089.27427770993
2.7425655321781557,99080.77702643482
2.743047759464295,99072.2818165552
2.743530071540812,99063.78864741136
2.7440124684226115,99055.29751834393
2.7444949501246048,99046.80842869359
2.7449775166617054,99038.32137780117
2.7454601680488295,99029.8363650075
2.7459429043008976,99021.35338965362
2.746425725432831,99012.8724510806
2.7469086314595543,99004.39354862963
2.747391622395989,98995.91668164209
2.7478746982570756,98987.44184945918
2.748357859057741,98978.96905142252
2.7488411048129198,98970.4982868737
2.7493244355375506,98962.02955515443
2.749807851246573,98953.56285560645
2.7502913519549304,98945.09818757173
2.750774937677568,98936.63555039222
2.751258608429428,98928.17494341018
2.751742364225473,98919.7163659676
2.7522262050806496,98911.25981740687
2.7527101310099154,98902.80529707043
2.753194142028228,98894.35280430077
2.753678238150548,98885.90233844056
2.7541624193918413,98877.45389883243
2.7546466857670726,98869.00748481926
2.7551310372912075,98860.563095744
2.7556154739792267,98852.12073094957
2.7560999958461,98843.68038977915
2.7565846029068046,98835.24207157597
2.75706929517632,98826.80577568334
2.7575540726696284,98818.37150144478
2.758038935401715,98809.93924820372
2.758523883387568,98801.50901530383
2.759008916642176,98793.08080208887
2.7594940351805284,98784.65460790276
2.75997923901763,98776.23043208924
2.7604645281684745,98767.80827399249
2.7609499026480617,98759.38813295665
2.761435362471396,98750.97000832597
2.761920907653483,98742.55389944477
2.7624065382093312,98734.13980565753
2.7628922541539525,98725.7277263088
2.763378055502355,98717.31766074339
2.763863942269566,98708.90960830578
2.7643499144706003,98700.50356834104
2.7648359721204785,98692.09954019402
2.7653221152342256,98683.69752320988
2.7658083438268695,98675.29751673379
2.7662946579134386,98666.90059569193
2.7667810575089664,98658.50580083951
2.767267542628483,98650.11301456462
2.767754113287036,98641.72223621262
2.7682407694996605,98633.3334651294
2.7687275112813996,98624.94670066077
2.769214338647299,98616.56194215278
2.7697012516124078,98608.17918895137
2.770188250191776,98599.79844040285
2.770675334400457,98591.41969585337
2.771162504253508,98583.04295464935
2.771649759765983,98574.66821613735
2.7721371009529525,98566.29547966378
2.772624527829476,98557.92474457543
2.7731120404106213,98549.55601021899
2.773599638711457,98541.18927594146
2.7740873227470555,98532.82454108981
2.7745750925324915,98524.46180501107
2.7750629480828426,98516.10106705251
2.775550889413184,98507.74232656146
2.776038916538608,98499.38558288522
2.7765270294741953,98491.03083537133
2.777015228235034,98482.67808336743
2.777503512836215,98474.32732622116
